ENST00000264343	0.00877895
ENST00000395183	1.35109
ENST00000395184	0.992167
ENST00000502537	0.0957821
ENST00000503917	0.0173803
ENST00000503995	0.486464
ENST00000505856	0.27861
ENST00000506421	0.0444355
ENST00000509709	0.00791085
ENST00000514229	0.250063
ENST00000264344	0.845412
ENST00000395002	0.50154
ENST00000502459	0.124173
ENST00000502914	0.0305327
ENST00000503556	0.0187371
ENST00000504229	0.0449401
ENST00000506913	0.0498715
ENST00000508360	0.104488
ENST00000509094	0.695183
ENST00000509478	0.0805582
ENST00000511573	0.00642532
ENST00000511623	0.033015
ENST00000511976	0.0433401
ENST00000512339	0.3376
ENST00000515155	0.00763067
ENST00000515600	1.36872
ENST00000264345	0.880067
ENST00000402738	1.9349
ENST00000407637	0.0649035
ENST00000422770	0.0552714
ENST00000426683	0.0995227
ENST00000431413	0.200342
ENST00000470815	0.0175414
ENST00000264346	6.42373
ENST00000380265	0.838087
ENST00000502870	0.286183
ENST00000504905	0.0874487
ENST00000506714	0.196708
ENST00000506842	0.7957
ENST00000515365	0.589558
ENST00000264350	32.7578
ENST00000502913	0.653184
ENST00000508159	5.43904
ENST00000508695	0.0241936
ENST00000510223	0.170336
ENST00000264360	0.00280335
ENST00000511112	0.00347277
ENST00000504854	0.013705
ENST00000514570	0.0109278
ENST00000264370	0.682827
ENST00000309071	0.209704
ENST00000445203	1.30975
ENST00000445413	2.5222
ENST00000473015	1.84603
ENST00000502805	0.27117
ENST00000503172	2.14337
ENST00000505019	1.06596
ENST00000506675	3.60624
ENST00000512075	0.0375492
ENST00000514770	0.0817492
ENST00000612287	1.43545
ENST00000274000	2.79127
ENST00000309703	10.3972
ENST00000502954	0.0764486
ENST00000506522	0.0200777
ENST00000510527	5.0851
ENST00000512741	1.54078
ENST00000264389	44.7623
ENST00000503682	0.882725
ENST00000504274	0.400029
ENST00000506443	0.23087
ENST00000507376	0.061868
ENST00000509093	0.729756
ENST00000511653	0.950888
ENST00000511708	0.0997541
ENST00000511891	0.340978
ENST00000313899	10.4355
ENST00000352301	79.9684
ENST00000353341	246.505
ENST00000503822	0.4736
ENST00000507010	0.488032
ENST00000508119	12.0456
ENST00000509107	0.246428
ENST00000509263	112.074
ENST00000513584	0.416197
ENST00000514325	5.29676
ENST00000514671	5.28925
ENST00000515432	0.107582
ENST00000509474	0.00205511
ENST00000545647	0.00153531
ENST00000264400	0.132311
ENST00000335927	0.0357948
ENST00000436139	0.0105664
ENST00000504863	0.0226773
ENST00000509081	0.184625
ENST00000514889	0.0246883
ENST00000311785	0.523328
ENST00000348405	25.7309
ENST00000395310	14.5974
ENST00000436790	2.4414
ENST00000443462	0.268571
ENST00000448323	3.31516
ENST00000503058	0.775436
ENST00000503226	0.0352317
ENST00000503937	31.3436
ENST00000505434	0.559325
ENST00000505472	2.02553
ENST00000505479	0.706631
ENST00000505984	2.941
ENST00000507051	0.225146
ENST00000507676	0.069458
ENST00000507816	0.134707
ENST00000507828	1.60991
ENST00000507867	0.153766
ENST00000508479	1.15738
ENST00000508502	8.45376
ENST00000509142	3.29562
ENST00000509691	1.24066
ENST00000510167	1.84123
ENST00000510310	0.511981
ENST00000511338	0.362945
ENST00000511975	0.157039
ENST00000512664	0.0183079
ENST00000512732	0.784023
ENST00000513323	0.239615
ENST00000514326	2.75922
ENST00000514362	0.998726
ENST00000515062	0.980248
ENST00000515749	0.857968
ENST00000312465	0.0195224
ENST00000456523	0.00866694
ENST00000503413	0.00155601
ENST00000264409	0.527061
ENST00000395226	1.54069
ENST00000506766	0.0191984
ENST00000264498	0.110793
ENST00000608478	0.255156
ENST00000614010	2.77146
ENST00000644866	3.13242
ENST00000264499	1.77161
ENST00000502444	2.67391
ENST00000505692	0.127705
ENST00000506636	4.63845
ENST00000507814	0.046552
ENST00000508536	0.223458
ENST00000264501	3.09733
ENST00000306802	7.87145
ENST00000388738	1.80106
ENST00000419325	2.68665
ENST00000424425	0.418388
ENST00000438707	0.265696
ENST00000442707	0.0312415
ENST00000446180	1.02409
ENST00000449251	0.127147
ENST00000470182	0.337561
ENST00000480651	0.272502
ENST00000482114	0.0792395
ENST00000483357	0.163299
ENST00000491933	0.384399
ENST00000495260	0.0170708
ENST00000440890	0.00317685
ENST00000512312	0.00822155
ENST00000264572	0.115881
ENST00000339360	4.72956
ENST00000380158	1.23068
ENST00000408900	0.250395
ENST00000408927	10.0532
ENST00000453712	4.85616
ENST00000503667	0.481577
ENST00000503745	0.0599672
ENST00000505378	1.90679
ENST00000507303	0.138368
ENST00000508213	0.0693
ENST00000508490	0.0431536
ENST00000509011	1.19959
ENST00000509501	0.185534
ENST00000510870	0.283443
ENST00000511212	0.529121
ENST00000511379	0.34489
ENST00000514122	0.0750878
ENST00000514139	0.220857
ENST00000515187	0.371831
ENST00000326639	1.50764
ENST00000394288	6.06622
ENST00000432347	0.718047
ENST00000503725	0.151065
ENST00000506199	0.112849
ENST00000507259	0.35066
ENST00000507377	0.791841
ENST00000508648	0.136776
ENST00000508819	0.549484
ENST00000512292	1.08316
ENST00000648358	0.515139
ENST00000649983	1.53462
ENST00000650359	0.436805
ENST00000264790	0.207565
ENST00000506328	0.0269563
ENST00000508372	0.0165747
ENST00000354960	0.0314018
ENST00000394439	0.103053
ENST00000502912	0.272109
ENST00000503412	0.332447
ENST00000509612	0.376698
ENST00000512494	0.227151
ENST00000512739	0.121472
ENST00000513594	0.006728
ENST00000264808	0.00359495
ENST00000394435	0.00872735
ENST00000507611	0.0064532
ENST00000513531	0.0034428
ENST00000286733	6.36468
ENST00000505594	0.763359
ENST00000507187	0.532609
ENST00000507940	0.440408
ENST00000507956	3.67028
ENST00000511606	0.659325
ENST00000513045	0.471511
ENST00000602782	0.61182
ENST00000264883	25.9362
ENST00000502850	0.0163278
ENST00000504173	0.147905
ENST00000506098	0.00299598
ENST00000507257	2.28975
ENST00000508465	0.547477
ENST00000508583	0.110934
ENST00000508604	1.09522
ENST00000510569	0.547872
ENST00000512151	0.110754
ENST00000513248	0.559133
ENST00000514307	0.0533739
ENST00000514313	1.52533
ENST00000514901	0.0444341
ENST00000514987	1.6645
ENST00000515460	0.0151573
ENST00000264888	1.31757
ENST00000335016	2.3309
ENST00000389010	2.10058
ENST00000502613	5.73083
ENST00000502871	5.01325
ENST00000505725	3.22766
ENST00000507670	0.270825
ENST00000515075	0.157905
ENST00000357854	50.5077
ENST00000359707	0.245561
ENST00000395719	51.7441
ENST00000499709	1.34252
ENST00000502654	0.214148
ENST00000503660	0.483126
ENST00000507133	0.275163
ENST00000507701	0.146205
ENST00000507947	0.438317
ENST00000508510	0.149389
ENST00000509100	0.119966
ENST00000509561	0.396237
ENST00000510902	0.169586
ENST00000511146	0.0357429
ENST00000511868	2.53038
ENST00000513927	0.102395
ENST00000515457	0.389522
ENST00000264893	54.3094
ENST00000502401	5.44351
ENST00000502584	2.86484
ENST00000504460	0.0787636
ENST00000504637	0.627878
ENST00000505788	1.14836
ENST00000506047	1.69908
ENST00000510515	2.42932
ENST00000510641	0.139401
ENST00000512333	0.0744138
ENST00000512575	0.0933283
ENST00000512778	0.0173458
ENST00000513373	0.312123
ENST00000513697	1.09077
ENST00000515671	0.457078
ENST00000512123	0.00766119
ENST00000264896	12.7487
ENST00000452464	0.201383
ENST00000502908	0.118229
ENST00000509994	0.043014
ENST00000511129	0.20467
ENST00000638175	0.0805614
ENST00000638295	0.0384965
ENST00000638372	0.0569569
ENST00000638409	0.0471889
ENST00000638567	0.0810779
ENST00000638603	0.0422915
ENST00000638663	0.398676
ENST00000638680	0.317373
ENST00000638843	0.154231
ENST00000639145	0.20295
ENST00000639300	0.184294
ENST00000639715	2.98568
ENST00000640076	0.00663575
ENST00000640880	0.0367435
ENST00000640900	0.126065
ENST00000640916	0.0261113
ENST00000640957	0.45369
ENST00000316355	2.60543
ENST00000395640	0.184656
ENST00000497512	0.0038864
ENST00000502280	6.95615
ENST00000509972	2.07405
ENST00000512918	0.455236
ENST00000504804	0.208948
ENST00000505983	0.120844
ENST00000506166	0.0194004
ENST00000508371	0.0441541
ENST00000512485	1.70867
ENST00000515441	0.249778
ENST00000515506	1.52429
ENST00000649644	1.8463
ENST00000264904	1.52086
ENST00000508454	0.13277
ENST00000512893	0.0343836
ENST00000514213	52.6433
ENST00000307465	0.0795748
ENST00000429927	0.038758
ENST00000506234	0.0522362
ENST00000515793	0.0417197
ENST00000296043	5.49572
ENST00000466541	1.7112
ENST00000469923	0.0616488
ENST00000473602	0.0299657
ENST00000481002	0.0793398
ENST00000485780	0.0655865
ENST00000486758	0.890304
ENST00000497440	0.0766857
ENST00000646790	1.08837
ENST00000264908	0.489747
ENST00000505805	0.0350561
ENST00000510502	0.0760325
ENST00000512373	0.0122687
ENST00000512884	0.278148
ENST00000341695	3.90943
ENST00000348706	9.33539
ENST00000351450	58.8427
ENST00000354147	1.08462
ENST00000432483	4.29862
ENST00000457404	40.6229
ENST00000499847	8.579
ENST00000502596	1.19047
ENST00000502610	0.221577
ENST00000502833	3.46856
ENST00000503171	0.145447
ENST00000504028	0.367904
ENST00000505713	3.63655
ENST00000506815	1.44769
ENST00000508518	2.276
ENST00000509031	5.53959
ENST00000509426	0.596247
ENST00000510015	0.184342
ENST00000513605	0.803145
ENST00000513649	0.193953
ENST00000265148	3.25595
ENST00000380026	14.4383
ENST00000509120	0.070956
ENST00000509823	0.592275
ENST00000514974	0.111622
ENST00000515478	0.185935
ENST00000360505	0.351635
ENST00000394730	1.47197
ENST00000484843	0.242783
ENST00000503409	0.201485
ENST00000507281	0.0039592
ENST00000512828	0.184152
ENST00000515279	9.68608
ENST00000340139	18.9201
ENST00000394735	0.171715
ENST00000416543	1.38521
ENST00000420368	0.665906
ENST00000433009	0.3694
ENST00000451321	3.44895
ENST00000493425	0.448134
ENST00000510876	0.0327662
ENST00000515819	0.394244
ENST00000618810	1.03547
ENST00000265162	0.0764993
ENST00000502711	0.093987
ENST00000504100	0.0187006
ENST00000510961	0.0359585
ENST00000265164	7.64916
ENST00000352981	0.0901085
ENST00000503684	0.079756
ENST00000505486	0.392523
ENST00000507550	0.239949
ENST00000508203	0.668685
ENST00000510324	4.9604
ENST00000265165	1.45223
ENST00000438313	1.16802
ENST00000503879	0.5523
ENST00000504426	1.48572
ENST00000504775	0.318425
ENST00000504950	0.28945
ENST00000505328	0.0111446
ENST00000505379	0.650895
ENST00000506680	0.0770306
ENST00000507470	0.027974
ENST00000509428	0.0358785
ENST00000510624	0.0245875
ENST00000512172	0.194833
ENST00000512407	0.062221
ENST00000515500	0.149492
ENST00000309522	50.178
ENST00000403312	0.122156
ENST00000505878	0.0215304
ENST00000507260	0.382189
ENST00000510728	0.183089
ENST00000514776	0.668664
ENST00000515462	0.836462
ENST00000626637	0.0570423
ENST00000638621	0.126175
ENST00000638648	0.254449
ENST00000639013	0.0372192
ENST00000639146	0.287062
ENST00000639335	0.154461
ENST00000639698	0.129706
ENST00000640048	0.0444632
ENST00000640060	0.358212
ENST00000640201	0.352389
ENST00000640752	1.5409
ENST00000265171	0.00564719
ENST00000503392	0.00461689
ENST00000511228	0.0227263
ENST00000541061	0.0403903
ENST00000544918	0.0135454
ENST00000265174	28.0378
ENST00000502431	0.549064
ENST00000504987	0.234961
ENST00000506544	0.00950873
ENST00000512641	0.539594
ENST00000514489	0.0974985
ENST00000514815	0.146153
ENST00000265175	9.6416
ENST00000399100	3.84848
ENST00000504968	1.37261
ENST00000323055	3.38321
ENST00000394853	2.44373
ENST00000394854	4.43594
ENST00000492351	0.0210682
ENST00000507176	0.0158421
ENST00000512215	0.092218
ENST00000356736	11.0556
ENST00000394833	21.7298
ENST00000424970	0.322201
ENST00000502903	0.0110257
ENST00000512337	0.13798
ENST00000512657	0.0851865
ENST00000265517	2.14542
ENST00000422897	0.0765483
ENST00000457717	0.0756683
ENST00000506883	0.100327
ENST00000511045	0.0430706
ENST00000513404	0.110008
ENST00000515141	0.0262873
ENST00000262464	0.437581
ENST00000507835	0.0625401
ENST00000508989	0.00335858
ENST00000250894	4.92915
ENST00000356010	1.26291
ENST00000561765	1.39449
ENST00000561949	1.1839
ENST00000562042	1.39627
ENST00000563868	0.984875
ENST00000564098	3.85934
ENST00000564868	1.07271
ENST00000566064	1.15053
ENST00000566589	0.884681
ENST00000567352	0.821991
ENST00000567849	2.20662
ENST00000568271	2.08459
ENST00000568774	0.245611
ENST00000570131	0.429707
ENST00000610761	5.44456
ENST00000317613	0.0179862
ENST00000342620	0.00863395
ENST00000343817	0.00906573
ENST00000350696	0.00353988
ENST00000374134	3.42478
ENST00000374136	1.25036
ENST00000394646	0.0103844
ENST00000460000	5.30141
ENST00000462143	7.01149
ENST00000462403	0.700347
ENST00000463806	0.178827
ENST00000466735	0.0162898
ENST00000471324	0.145056
ENST00000485822	3.8093
ENST00000487344	0.0739766
ENST00000488620	0.503131
ENST00000489082	0.00879848
ENST00000490241	3.972
ENST00000492676	0.341581
ENST00000496113	6.24206
ENST00000497435	0.788608
ENST00000613049	0.18169
ENST00000620489	6.78664
ENST00000398245	6.23156
ENST00000402766	0.810697
ENST00000407471	0.91378
ENST00000435822	25.3282
ENST00000447813	0.59433
ENST00000468170	0.754948
ENST00000480272	1.33476
ENST00000490810	0.433693
ENST00000490922	21.6439
ENST00000493099	8.00456
ENST00000621833	14.1383
ENST00000266182	0.00868028
ENST00000266252	1.08931
ENST00000326132	17.8374
ENST00000426256	0.0637476
ENST00000468921	0.740714
ENST00000471384	0.480936
ENST00000494514	0.148704
ENST00000518626	0.359565
ENST00000381176	0.00173307
ENST00000356909	26.1035
ENST00000416291	0.192816
ENST00000417767	3.85457
ENST00000422871	0.593371
ENST00000444313	7.21532
ENST00000453888	0.00794283
ENST00000466375	2.54636
ENST00000468564	1.97744
ENST00000471836	5.27831
ENST00000472551	0.00764855
ENST00000475485	7.45499
ENST00000266383	0.00921725
ENST00000322843	0.00457862
ENST00000535402	0.834621
ENST00000535680	0.0257923
ENST00000647602	0.0459799
ENST00000266395	0.0262749
ENST00000266397	0.712705
ENST00000396373	11.8347
ENST00000541426	0.820928
ENST00000544715	0.0422929
ENST00000545027	0.179316
ENST00000266458	3.95845
ENST00000421801	0.21787
ENST00000535576	0.012936
ENST00000539170	0.015197
ENST00000540424	0.113129
ENST00000541453	0.074738
ENST00000541960	0.183132
ENST00000543602	0.0862385
ENST00000545290	0.115329
ENST00000546017	0.0818571
ENST00000629504	0.131063
ENST00000361418	0.11196
ENST00000361961	2.59082
ENST00000541463	0.358027
ENST00000544797	11.4999
ENST00000546817	0.0840203
ENST00000547108	0.093917
ENST00000547733	0.855627
ENST00000550429	0.0320088
ENST00000551066	0.109499
ENST00000551264	12.2274
ENST00000552908	1.33758
ENST00000552961	0.411923
ENST00000331366	15.4913
ENST00000546603	0.322558
ENST00000547417	0.19263
ENST00000549842	0.653026
ENST00000550863	0.621219
ENST00000551855	0.559705
ENST00000552259	0.0229527
ENST00000324868	17.048
ENST00000548490	0.32446
ENST00000551673	5.74519
ENST00000427716	0.0359394
ENST00000472289	0.0159186
ENST00000525053	0.0253065
ENST00000531134	0.0306065
ENST00000534526	0.00200039
ENST00000546442	0.0086706
ENST00000266483	5.06356
ENST00000538927	0.822057
ENST00000541178	0.671981
ENST00000541875	1.24997
ENST00000337682	46.4273
ENST00000448582	2.22988
ENST00000454658	3.05376
ENST00000536836	2.70238
ENST00000539004	0.382791
ENST00000539409	0.034143
ENST00000542983	2.35917
ENST00000543615	0.870046
ENST00000544921	0.153684
ENST00000266508	6.78079
ENST00000360995	5.87302
ENST00000398731	0.92819
ENST00000512223	0.0219124
ENST00000541908	12.6797
ENST00000357721	0.182285
ENST00000395763	0.298704
ENST00000412352	0.042172
ENST00000538463	0.0668197
ENST00000539633	0.137784
ENST00000266517	18.711
ENST00000335148	0.132076
ENST00000538218	0.0257965
ENST00000539974	5.14682
ENST00000544191	2.45753
ENST00000545979	0.210167
ENST00000671733	3.04572
ENST00000672951	2.20804
ENST00000672995	0.0819295
ENST00000673188	0.596891
ENST00000673406	0.542173
ENST00000673496	0.419044
ENST00000266529	27.8972
ENST00000548022	5.43613
ENST00000551102	0.175339
ENST00000552235	12.333
ENST00000552673	16.4331
ENST00000266534	1.60451
ENST00000546387	0.196175
ENST00000546868	0.147016
ENST00000546978	0.126562
ENST00000551577	0.0672973
ENST00000345127	0.156214
ENST00000445766	0.302252
ENST00000455697	0.51793
ENST00000548696	0.0143302
ENST00000551050	0.00919718
ENST00000552240	0.052778
ENST00000639588	0.0101114
ENST00000639589	0.378845
ENST00000640055	0.0255515
ENST00000640132	0.201978
ENST00000640646	0.00704825
ENST00000640840	1.13254
ENST00000640946	0.0600323
ENST00000266542	5.44778
ENST00000504702	0.970876
ENST00000534950	0.0646016
ENST00000534969	0.0171834
ENST00000537833	0.517543
ENST00000539803	0.0222118
ENST00000539927	0.775757
ENST00000543933	0.25106
ENST00000543941	0.674225
ENST00000544702	0.468388
ENST00000545280	0.0951758
ENST00000545337	1.06367
ENST00000266544	3.64147
ENST00000396655	47.8031
ENST00000535050	0.0558073
ENST00000535726	0.558239
ENST00000539573	39.8674
ENST00000540688	44.1915
ENST00000542369	1.15708
ENST00000544675	1.91314
ENST00000544679	2.04799
ENST00000266546	13.4336
ENST00000331148	0.577133
ENST00000534830	0.041951
ENST00000535313	0.122516
ENST00000535668	0.220694
ENST00000537408	3.57979
ENST00000538933	0.675397
ENST00000540931	0.986844
ENST00000541667	0.0441298
ENST00000541770	0.189675
ENST00000541953	0.0258482
ENST00000542663	0.581324
ENST00000544584	0.362942
ENST00000266551	0.015407
ENST00000356986	0.894879
ENST00000538029	0.355634
ENST00000539240	0.416922
ENST00000541957	0.0289478
ENST00000544226	0.461066
ENST00000361716	16.2124
ENST00000396308	0.240149
ENST00000400911	10.6345
ENST00000535180	0.705043
ENST00000539047	0.0203224
ENST00000544432	0.045242
ENST00000266556	18.6861
ENST00000539384	0.671184
ENST00000542160	3.42416
ENST00000543567	1.95687
ENST00000544021	0.0716597
ENST00000544289	5.36559
ENST00000544826	0.260957
ENST00000545700	2.15937
ENST00000266557	105
ENST00000541233	36.3132
ENST00000266560	1.32568
ENST00000542370	0.395147
ENST00000543045	0.108196
ENST00000619522	2.49307
ENST00000266563	7.74758
ENST00000266564	4.24401
ENST00000396637	0.131943
ENST00000412720	0.280612
ENST00000420616	0.816688
ENST00000434354	1.08432
ENST00000455147	0.00768047
ENST00000535486	0.0547591
ENST00000536841	1.01007
ENST00000539304	0.152039
ENST00000542539	0.0705006
ENST00000544456	1.18095
ENST00000545220	0.158952
ENST00000545574	0.0258302
ENST00000320591	0.0148987
ENST00000534837	0.344444
ENST00000447411	0.0212677
ENST00000546940	0.033061
ENST00000550670	0.0141893
ENST00000266581	0.0483703
ENST00000429635	0.038457
ENST00000550413	0.0488253
ENST00000266589	0.857406
ENST00000369367	25.2742
ENST00000395453	3.48149
ENST00000395454	1.40472
ENST00000465950	0.105997
ENST00000474828	0.358191
ENST00000546534	0.160745
ENST00000547018	0.731897
ENST00000547654	1.08361
ENST00000547950	6.27379
ENST00000549162	7.10799
ENST00000550629	3.08257
ENST00000550893	7.90911
ENST00000551391	0.216235
ENST00000483376	0.0349955
ENST00000490609	0.00475735
ENST00000493991	0.0246452
ENST00000546974	0.0103225
ENST00000266594	0.0187088
ENST00000266604	1.98413
ENST00000446587	34.8361
ENST00000484568	18.0284
ENST00000320743	1.2967
ENST00000379141	0.236991
ENST00000547329	0.111013
ENST00000548968	0.0141864
ENST00000550825	0.058941
ENST00000552267	0.0400365
ENST00000552646	0.0103159
ENST00000266643	6.00045
ENST00000548358	9.95359
ENST00000552279	1.85778
ENST00000266646	4.74193
ENST00000547970	0.125481
ENST00000551553	0.0709955
ENST00000553033	0.0785483
ENST00000266659	5.26415
ENST00000456650	2.37646
ENST00000536703	5.54736
ENST00000550491	6.0519
ENST00000333850	0.0067275
ENST00000547348	0.00450125
ENST00000266671	0.133672
ENST00000602540	3.25064
ENST00000619060	0.247326
ENST00000266673	9.91187
ENST00000546677	0.233909
ENST00000546795	4.32667
ENST00000549735	1.73237
ENST00000550524	4.30928
ENST00000550787	12.9945
ENST00000266674	0.00665778
ENST00000550851	0.00298025
ENST00000547881	0.0437912
ENST00000279488	0.930801
ENST00000308385	0.522705
ENST00000547291	0.52822
ENST00000313546	5.18047
ENST00000393179	2.03448
ENST00000539190	0.361989
ENST00000546740	0.0486925
ENST00000546830	0.0940299
ENST00000547274	0.27897
ENST00000547496	0.229098
ENST00000548715	0.102524
ENST00000549035	0.178695
ENST00000549504	0.476371
ENST00000549591	0.156568
ENST00000551819	0.150092
ENST00000266712	1.6279
ENST00000547034	0.0305434
ENST00000551088	0.13805
ENST00000266718	0.00169082
ENST00000546642	0.00220865
ENST00000266735	75.4048
ENST00000549580	0.182182
ENST00000551316	1.56839
ENST00000553192	2.90769
ENST00000266736	0.188615
ENST00000548310	0.00686253
ENST00000549171	0.08404
ENST00000553023	0.0372334
ENST00000266742	9.53652
ENST00000411739	3.07798
ENST00000429527	3.33223
ENST00000457368	0.11218
ENST00000554226	0.583897
ENST00000555114	0.0113896
ENST00000555806	0.380931
ENST00000557092	0.0187633
ENST00000557400	0.324667
ENST00000557454	0.135022
ENST00000557478	0.0142639
ENST00000557644	0.410913
ENST00000266743	0.0352179
ENST00000392924	0.0790682
ENST00000392927	0.0211168
ENST00000478139	0.0747989
ENST00000478238	0.16738
ENST00000266744	6.91454
ENST00000266754	1.01428
ENST00000537247	0.0361392
ENST00000547739	0.0146625
ENST00000547754	0.897602
ENST00000548067	0.435433
ENST00000548113	0.139789
ENST00000550295	1.02049
ENST00000552854	1.39268
ENST00000299308	0.041969
ENST00000418253	0.0253022
ENST00000534945	0.0120306
ENST00000535886	0.0984217
ENST00000613307	0.00168654
ENST00000266771	18.6266
ENST00000366292	0.625847
ENST00000376740	3.0976
ENST00000376744	8.47369
ENST00000535272	0.478853
ENST00000539703	0.0646967
ENST00000544112	1.56692
ENST00000545031	1.02086
ENST00000392872	28.6715
ENST00000436021	0.357687
ENST00000536395	0.560956
ENST00000537100	0.0203953
ENST00000540956	0.136821
ENST00000542926	0.771819
ENST00000544060	0.818132
ENST00000544861	2.87024
ENST00000545698	0.182663
ENST00000548278	19.1917
ENST00000549621	1.70095
ENST00000552495	2.44982
ENST00000615042	0.963256
ENST00000403593	6.74456
ENST00000546672	0.0962335
ENST00000547802	0.238011
ENST00000551760	0.110191
ENST00000420167	0.125494
ENST00000503497	0.165371
ENST00000536760	0.68198
ENST00000537236	1.12511
ENST00000537496	11.896
ENST00000540016	25.7132
ENST00000541763	0.641336
ENST00000542390	14.1507
ENST00000544051	0.372294
ENST00000545712	1.79446
ENST00000318348	17.5595
ENST00000536390	0.168817
ENST00000537066	0.0701502
ENST00000540772	0.0283503
ENST00000544393	0.228088
ENST00000617457	0.0802942
ENST00000320063	3.01867
ENST00000354574	0.140139
ENST00000355312	5.6663
ENST00000361006	4.76173
ENST00000546613	0.322239
ENST00000547267	0.0164696
ENST00000547694	0.371384
ENST00000547815	5.10866
ENST00000548000	0.525565
ENST00000548643	0.374863
ENST00000548655	0.918221
ENST00000549999	0.0353163
ENST00000550186	0.689303
ENST00000550480	1.33415
ENST00000551209	2.26959
ENST00000551455	1.29377
ENST00000551721	0.0523481
ENST00000552978	0.529259
ENST00000553118	0.192266
ENST00000312777	0.190282
ENST00000405876	10.6404
ENST00000536408	0.828636
ENST00000537218	0.325097
ENST00000537880	1.05778
ENST00000549524	2.064
ENST00000549550	0.647405
ENST00000550780	0.0519196
ENST00000551627	0.148231
ENST00000358906	0.0895163
ENST00000538780	0.0755571
ENST00000381718	0.436924
ENST00000381736	23.759
ENST00000394327	0.0161711
ENST00000460326	0.346103
ENST00000463407	3.99764
ENST00000465068	0.0146852
ENST00000466694	0.397659
ENST00000476553	0.566912
ENST00000477876	0.0130905
ENST00000480187	0.0224323
ENST00000481980	0.444975
ENST00000490231	0.387956
ENST00000495460	0.0647725
ENST00000381801	8.13273
ENST00000482345	0.039132
ENST00000266943	3.32795
ENST00000380814	1.33457
ENST00000475385	0.539273
ENST00000380752	35.3482
ENST00000450494	0.0249543
ENST00000473577	0.4276
ENST00000381033	4.2861
ENST00000316334	1.70593
ENST00000649248	1.21046
ENST00000266971	7.75118
ENST00000356124	1.87229
ENST00000394109	0.574397
ENST00000394115	1.39341
ENST00000546712	0.0548633
ENST00000546833	0.233748
ENST00000547586	0.647079
ENST00000548274	0.0575555
ENST00000550065	0.105409
ENST00000550121	0.378623
ENST00000551698	0.136611
ENST00000551841	0.039101
ENST00000552258	0.130468
ENST00000552813	0.072669
ENST00000266984	0.25966
ENST00000547861	0.0242862
ENST00000552188	0.215132
ENST00000266980	0.00686892
ENST00000419232	0.0120687
ENST00000419753	0.0361516
ENST00000424625	0.0179094
ENST00000454355	0.0027173
ENST00000481103	0.039946
ENST00000493574	0.00718738
ENST00000266987	15.6544
ENST00000394357	1.24398
ENST00000546763	1.89626
ENST00000546889	0.340012
ENST00000547064	0.584399
ENST00000547388	0.287991
ENST00000547541	1.74652
ENST00000548971	0.526046
ENST00000549028	0.18411
ENST00000549572	1.42896
ENST00000549610	0.211318
ENST00000549679	0.6303
ENST00000550147	0.925664
ENST00000550407	3.89115
ENST00000551157	0.287281
ENST00000551741	0.669989
ENST00000552650	1.71846
ENST00000552817	0.605082
ENST00000552857	0.233119
ENST00000360752	0.0536168
ENST00000398138	0.0281223
ENST00000649637	0.0310512
ENST00000388922	0.00487598
ENST00000419526	0.0142146
ENST00000547400	0.0325112
ENST00000547632	0.0474746
ENST00000550084	0.0288066
ENST00000550683	0.100935
ENST00000552678	0.00259825
ENST00000267015	0.836507
ENST00000551809	0.0857202
ENST00000267017	0.290418
ENST00000267023	35.3907
ENST00000341463	5.79044
ENST00000380198	7.12454
ENST00000399713	2.78122
ENST00000447747	0.582726
ENST00000479016	2.62651
ENST00000343281	0.197696
ENST00000380133	4.16058
ENST00000380139	1.15934
ENST00000459716	1.12653
ENST00000464470	5.54637
ENST00000472298	1.03318
ENST00000495479	0.350126
ENST00000530622	4.35018
ENST00000613078	0.174714
ENST00000635178	0.418354
ENST00000635608	0.0324779
ENST00000293636	0.0035376
ENST00000267064	4.18554
ENST00000394023	0.0683025
ENST00000547356	0.269924
ENST00000548130	2.13172
ENST00000549209	12.6924
ENST00000549757	1.77119
ENST00000550150	0.0920807
ENST00000550164	32.462
ENST00000550519	0.0608774
ENST00000550859	0.637369
ENST00000552566	0.236075
ENST00000552627	0.0744613
ENST00000552674	0.0584004
ENST00000552931	0.396859
ENST00000380152	7.03642
ENST00000470094	0.501235
ENST00000528762	2.49817
ENST00000530893	0.0137413
ENST00000533776	4.6043
ENST00000665585	1.04641
ENST00000666593	0.343845
ENST00000420613	13.0341
ENST00000546701	1.85101
ENST00000547087	0.316638
ENST00000547536	0.134975
ENST00000547582	0.0339622
ENST00000548147	1.88969
ENST00000548254	0.690963
ENST00000548701	1.37652
ENST00000549463	3.90326
ENST00000549574	0.781415
ENST00000550347	0.363117
ENST00000550870	0.786173
ENST00000550931	0.692604
ENST00000317551	10.1853
ENST00000380189	0.678574
ENST00000422340	0.174539
ENST00000438450	0.0681048
ENST00000542320	0.104757
ENST00000546406	1.19947
ENST00000546514	0.0122041
ENST00000546676	0.423262
ENST00000547138	0.0864809
ENST00000547787	1.56944
ENST00000547800	0.0265123
ENST00000547852	0.144866
ENST00000548930	0.133826
ENST00000548942	0.109839
ENST00000549089	0.027038
ENST00000549389	0.0220253
ENST00000549942	0.238889
ENST00000550079	0.749183
ENST00000550258	0.0260644
ENST00000550547	0.27731
ENST00000550899	0.0187741
ENST00000550919	2.07051
ENST00000551005	0.350846
ENST00000551384	0.351872
