ENSG00000164306	9.4311
ENSG00000164307	55.1409
ENSG00000164308	35.2887
ENSG00000164309	0.543848
ENSG00000164318	0.0209835
ENSG00000164323	27.0267
ENSG00000164325	0.0291875
ENSG00000164327	6.44451
ENSG00000164329	40.7334
ENSG00000164330	6.29452
ENSG00000164331	17.0558
ENSG00000164332	32.5078
ENSG00000164334	0.0217639
ENSG00000164338	20.7484
ENSG00000164342	0.387886
ENSG00000164344	0.128331
ENSG00000164346	135.142
ENSG00000164347	26.459
ENSG00000164362	0.193929
ENSG00000164363	0.00314825
ENSG00000164366	3.19942
ENSG00000164393	0.00287464
ENSG00000164398	0.00952944
ENSG00000164400	0.104972
ENSG00000164402	37.4563
ENSG00000164403	3.69128
ENSG00000164404	0.414717
ENSG00000164405	252.065
ENSG00000164406	1.76301
ENSG00000164411	0.0226088
ENSG00000164414	10.0349
ENSG00000164418	0.0124609
ENSG00000164430	11.5621
ENSG00000164434	0.03794
ENSG00000164440	0.461906
ENSG00000164442	17.148
ENSG00000164458	0.0344785
ENSG00000164463	5.10125
ENSG00000164465	6.65579
ENSG00000164466	63.0455
ENSG00000164483	0.0217939
ENSG00000164484	2.57676
ENSG00000164485	0.0247031
ENSG00000164494	10.5904
ENSG00000164500	0.0124911
ENSG00000164506	7.02281
ENSG00000164509	0.0572891
ENSG00000164512	0.00830795
ENSG00000164530	0.185378
ENSG00000164532	0.0450467
ENSG00000164535	6.60164
ENSG00000164542	0.078488
ENSG00000164543	42.2372
ENSG00000164548	79.4137
ENSG00000164556	0.0713572
ENSG00000164574	32.8248
ENSG00000164576	24.3977
ENSG00000164587	2126.18
ENSG00000164588	0.00273917
ENSG00000164591	0.064639
ENSG00000164597	16.6161
ENSG00000164600	0.0062831
ENSG00000164603	5.1205
ENSG00000164604	0.439373
ENSG00000164609	35.2013
ENSG00000164610	11.8922
ENSG00000164611	172.099
ENSG00000164615	26.5357
ENSG00000164616	0.00919175
ENSG00000164619	0.0118951
ENSG00000164620	7.66479
ENSG00000164626	4.51097
ENSG00000164627	2.41207
ENSG00000164631	11.3266
ENSG00000164638	0.466141
ENSG00000164645	0.0068917
ENSG00000164647	15.4259
ENSG00000164649	34.8389
ENSG00000164651	0.057734
ENSG00000164654	44.5152
ENSG00000164659	2.54302
ENSG00000164663	4.15151
ENSG00000164669	2.3254
ENSG00000164674	10.4918
ENSG00000164675	0.049008
ENSG00000164683	9.95976
ENSG00000164684	0.00592839
ENSG00000164687	324.995
ENSG00000164690	0.0386019
ENSG00000164691	2.71067
ENSG00000164692	0.0973171
ENSG00000164694	0.00467237
ENSG00000164695	2.31977
ENSG00000164707	0.168517
ENSG00000164708	0.0531395
ENSG00000164713	39.9598
ENSG00000164715	4.65334
ENSG00000164729	0.0126549
ENSG00000164733	36.4264
ENSG00000164740	0.039224
ENSG00000164741	0.105052
ENSG00000164742	1.43649
ENSG00000164743	0.15112
ENSG00000164744	0.076343
ENSG00000164746	0.125672
ENSG00000164749	7.87891
ENSG00000164751	60.5986
ENSG00000164754	124.177
ENSG00000164756	0.00258347
ENSG00000164758	25.7142
ENSG00000164761	3.26953
ENSG00000164764	0.150871
ENSG00000164776	0.944136
ENSG00000164794	1.4545
ENSG00000164796	0.00618268
ENSG00000164808	20.2991
ENSG00000164815	22.0875
ENSG00000164818	23.2366
ENSG00000164823	19.9961
ENSG00000164828	39.5331
ENSG00000164830	18.1454
ENSG00000164841	0.0347857
ENSG00000164845	0.31684
ENSG00000164849	1.80336
ENSG00000164850	2.47753
ENSG00000164855	0.0677998
ENSG00000164867	0.58896
ENSG00000164877	0.585042
ENSG00000164879	0.140756
ENSG00000164880	47.2453
ENSG00000164885	20.5261
ENSG00000164889	48.9061
ENSG00000164896	62.03
ENSG00000164897	54.0793
ENSG00000164898	11.7362
ENSG00000164900	0.00650355
ENSG00000164902	34.5951
ENSG00000164904	10.2966
ENSG00000164916	7.12802
ENSG00000164919	467.893
ENSG00000164920	6.31171
ENSG00000164924	431.296
ENSG00000164929	0.122424
ENSG00000164930	5.60764
ENSG00000164932	0.491016
ENSG00000164933	25.3768
ENSG00000164934	61.8914
ENSG00000164935	0.0247482
ENSG00000164938	5.49547
ENSG00000164941	36.9791
ENSG00000164944	32.834
ENSG00000164946	0.289236
ENSG00000164949	1.0998
ENSG00000164951	4.12338
ENSG00000164953	3.71703
ENSG00000164961	28.1409
ENSG00000164967	19.9832
ENSG00000164970	2.36111
ENSG00000164972	0.0058038
ENSG00000164975	17.1614
ENSG00000164976	0.189293
ENSG00000164978	21.7136
ENSG00000164983	0.245774
ENSG00000164985	142.292
ENSG00000164989	2.19027
ENSG00000165006	26.5754
ENSG00000165023	0.0294196
ENSG00000165025	49.696
ENSG00000165028	2.1414
ENSG00000165029	1.25722
ENSG00000165030	5.4726
ENSG00000165046	2.53391
ENSG00000165055	20.873
ENSG00000165059	0.0167636
ENSG00000165060	22.5813
ENSG00000165066	0.0346919
ENSG00000165071	0.0170497
ENSG00000165072	0.00928895
ENSG00000165091	0.0670745
ENSG00000165092	0.323624
ENSG00000165097	8.59047
ENSG00000165102	4.01829
ENSG00000165105	0.0159403
ENSG00000165113	3.10665
ENSG00000165115	1.7304
ENSG00000165118	11.3377
ENSG00000165119	621.455
ENSG00000165120	0.00577435
ENSG00000165121	1.98307
ENSG00000165124	0.0228992
ENSG00000165125	0.00714975
ENSG00000165131	0.00894585
ENSG00000165138	0.938357
ENSG00000165140	0.0571502
ENSG00000165152	0.0296525
ENSG00000165156	18.9171
ENSG00000165164	0.007029
ENSG00000165168	39.7662
ENSG00000165169	9.77411
ENSG00000165171	1.40936
ENSG00000165175	53.9001
ENSG00000165178	105.135
ENSG00000165181	0.010757
ENSG00000165182	0.119737
ENSG00000165185	2.49587
ENSG00000165188	0.0270413
ENSG00000165192	0.00522194
ENSG00000165194	0.0038988
ENSG00000165195	10.1548
ENSG00000165197	0.0505063
ENSG00000165202	0.00770745
ENSG00000165204	0.00709285
ENSG00000165209	56.1733
ENSG00000165215	0.0261155
ENSG00000165219	15.8605
ENSG00000165233	16.9711
ENSG00000165238	0.0107719
ENSG00000165240	9.57193
ENSG00000165244	11.9417
ENSG00000165246	11.1531
ENSG00000165259	2.10631
ENSG00000165264	60.5745
ENSG00000165269	0.0163879
ENSG00000165271	29.451
ENSG00000165272	7.77485
ENSG00000165275	6.81888
ENSG00000165280	196.575
ENSG00000165282	16.8588
ENSG00000165283	149.146
ENSG00000165288	6.25055
ENSG00000165300	0.00575973
ENSG00000165304	41.3749
ENSG00000165309	0.529622
ENSG00000165312	2.78494
ENSG00000165322	8.52586
ENSG00000165323	0.0168644
ENSG00000165325	0.0390933
ENSG00000165338	1.95724
ENSG00000165355	18.6366
ENSG00000165359	22.9151
ENSG00000165376	0.079572
ENSG00000165383	0.118333
ENSG00000165389	20.0768
ENSG00000165392	14.9553
ENSG00000165406	18.3149
ENSG00000165409	0.16599
ENSG00000165410	7.41649
ENSG00000165416	58.5964
ENSG00000165417	17.5448
ENSG00000165424	0.258497
ENSG00000165434	0.101338
ENSG00000165443	0.0658593
ENSG00000165449	3.60389
ENSG00000165457	0.182259
ENSG00000165458	57.679
ENSG00000165474	0.917658
ENSG00000165475	12.1379
ENSG00000165476	11.4688
ENSG00000165478	0.0162658
ENSG00000165480	19.3715
ENSG00000165487	33.3513
ENSG00000165490	9.28307
ENSG00000165494	44.9335
ENSG00000165495	0.00751503
ENSG00000165496	0.018987
ENSG00000165501	40.8243
ENSG00000165502	416.765
ENSG00000165506	8.94561
ENSG00000165507	2.57222
ENSG00000165512	29.8769
ENSG00000165516	18.8898
ENSG00000165521	0.0613712
ENSG00000165525	31.7934
ENSG00000165526	27.9675
ENSG00000165527	69.1626
ENSG00000165533	2.2717
ENSG00000165548	0.261808
ENSG00000165553	0.0491608
ENSG00000165555	0.306235
ENSG00000165556	0.0504582
ENSG00000165568	0.0233058
ENSG00000165572	2.65627
ENSG00000165584	0.0370888
ENSG00000165591	2.34154
ENSG00000165606	0.00456186
ENSG00000165609	112.014
ENSG00000165617	9.12351
ENSG00000165623	0.0092667
ENSG00000165626	0.0358897
ENSG00000165629	277.578
ENSG00000165630	20.4674
ENSG00000165632	5.91028
ENSG00000165633	0.24777
ENSG00000165637	177.286
ENSG00000165643	0.00485716
ENSG00000165644	26.9082
ENSG00000165646	0.0371381
ENSG00000165650	13.604
ENSG00000165655	7.93516
ENSG00000165660	11.6065
ENSG00000165661	15.3913
ENSG00000165669	43.0746
ENSG00000165671	20.5303
ENSG00000165672	209.126
ENSG00000165675	8.35923
ENSG00000165678	129.038
ENSG00000165684	8.93922
ENSG00000165685	0.0710663
ENSG00000165688	64.4206
ENSG00000165689	41.5361
ENSG00000165695	0.113757
ENSG00000165698	1.69529
ENSG00000165699	18.4932
ENSG00000165702	0.511508
ENSG00000165704	78.9407
ENSG00000165714	17.2898
ENSG00000165716	0.64157
ENSG00000165724	26.1484
ENSG00000165730	0.0449241
ENSG00000165731	0.0447531
ENSG00000165732	102.195
ENSG00000165733	22.4169
ENSG00000165752	9.07959
ENSG00000165757	0.0202048
ENSG00000165775	83.5188
ENSG00000165782	32.1159
ENSG00000165792	78.8223
ENSG00000165794	0.10349
ENSG00000165795	0.0200622
ENSG00000165799	0.0140654
ENSG00000165801	0.318186
ENSG00000165802	22.749
ENSG00000165804	5.24344
ENSG00000165805	0.021901
ENSG00000165806	18.6766
ENSG00000165807	0.0866564
ENSG00000165810	0.0996806
ENSG00000165813	7.20333
ENSG00000165816	0.00249908
ENSG00000165819	55.6755
ENSG00000165821	2.70809
ENSG00000165828	0.109731
ENSG00000165832	12.6764
ENSG00000165837	0.603355
ENSG00000165841	0.00987402
ENSG00000165861	7.29486
ENSG00000165868	1.21477
ENSG00000165874	0.15599
ENSG00000165879	0.642413
ENSG00000165886	0.926513
ENSG00000165887	0.113421
ENSG00000165891	15.9059
ENSG00000165895	1.3876
ENSG00000165898	34.1516
ENSG00000165899	0.0877123
ENSG00000165905	0.0481774
ENSG00000165912	0.996853
ENSG00000165914	0.897759
ENSG00000165915	11.8436
ENSG00000165916	158.522
ENSG00000165917	0.181399
ENSG00000165923	2.17229
ENSG00000165929	2.52362
ENSG00000165934	43.0532
ENSG00000165935	1.04661
ENSG00000165943	15.0112
ENSG00000165948	25.7621
ENSG00000165949	15.1257
ENSG00000165959	4.41265
ENSG00000165966	0.0163373
ENSG00000165970	0.00630915
ENSG00000165972	0.153476
ENSG00000165973	0.0186689
ENSG00000165983	13.4525
ENSG00000165985	0.313057
ENSG00000165995	1.57824
ENSG00000165996	7.91123
ENSG00000165997	9.28106
ENSG00000166002	20.949
ENSG00000166004	14.1196
ENSG00000166012	155.853
ENSG00000166016	2.79964
ENSG00000166024	10.3359
ENSG00000166025	4.23119
ENSG00000166035	0.0295885
ENSG00000166037	47.5359
ENSG00000166046	1.50649
ENSG00000166049	0.015361
ENSG00000166068	2.26404
ENSG00000166069	0.013237
ENSG00000166073	0.198822
ENSG00000166086	0.916049
ENSG00000166090	0.0203028
ENSG00000166091	0.00343829
ENSG00000166104	0.313324
ENSG00000166105	0.0137161
ENSG00000166123	15.1813
ENSG00000166126	0.440059
ENSG00000166128	44.0493
ENSG00000166130	28.0311
ENSG00000166133	15.712
ENSG00000166135	17.5095
ENSG00000166136	241
ENSG00000166140	15.2947
ENSG00000166143	0.0194562
ENSG00000166145	4.13563
ENSG00000166147	11.1475
ENSG00000166148	0.0354522
ENSG00000166153	1.63355
ENSG00000166159	0.00464361
ENSG00000166164	57.5667
ENSG00000166165	15.6795
ENSG00000166166	9.87225
ENSG00000166167	7.37322
ENSG00000166169	17.7502
ENSG00000166170	15.5344
ENSG00000166171	12.4624
ENSG00000166173	0.673358
ENSG00000166181	80.691
ENSG00000166188	3.84301
ENSG00000166189	16.9137
ENSG00000166192	1.58487
ENSG00000166197	104.892
ENSG00000166199	27.1859
ENSG00000166200	65.3293
ENSG00000166211	0.0568663
ENSG00000166224	9.65296
ENSG00000166225	5.32498
ENSG00000166226	230.938
ENSG00000166228	85.1943
ENSG00000166233	48.1544
ENSG00000166246	0.232725
ENSG00000166250	0.017681
ENSG00000166257	0.0106923
ENSG00000166260	57.7949
ENSG00000166261	7.93917
ENSG00000166262	5.49153
ENSG00000166263	3.10065
ENSG00000166266	13.2755
ENSG00000166268	0.0529926
ENSG00000166272	13.5812
ENSG00000166275	7.33462
ENSG00000166278	0.123314
ENSG00000166289	10.6025
ENSG00000166292	0.0716391
ENSG00000166295	87.3077
ENSG00000166311	10.1107
ENSG00000166313	0.772826
ENSG00000166317	0.208154
ENSG00000166321	2.28471
ENSG00000166323	1.36331
ENSG00000166326	33.8479
ENSG00000166333	72.9025
ENSG00000166337	201.074
ENSG00000166340	45.9356
ENSG00000166341	0.363914
ENSG00000166342	10.0697
ENSG00000166343	0.942815
ENSG00000166347	55.2699
ENSG00000166348	4.32859
ENSG00000166349	0.150903
ENSG00000166351	0.0140193
ENSG00000166352	3.491
ENSG00000166359	0.27556
ENSG00000166363	0.0062851
ENSG00000166368	0.0378262
ENSG00000166377	10.127
ENSG00000166387	32.3201
ENSG00000166391	0.107999
ENSG00000166394	5.54938
ENSG00000166396	0.0180795
ENSG00000166398	4.60014
ENSG00000166401	6.90912
ENSG00000166402	0.134063
ENSG00000166405	6.84464
ENSG00000166407	0.0367048
ENSG00000166411	120.611
ENSG00000166415	0.00465182
ENSG00000166428	24.1732
ENSG00000166432	1.79676
ENSG00000166435	6.78183
ENSG00000166436	7.85634
ENSG00000166439	4.8055
ENSG00000166441	3201.97
ENSG00000166444	2.65543
ENSG00000166446	0.419975
ENSG00000166448	0.161058
ENSG00000166450	0.00513594
ENSG00000166451	43.7844
ENSG00000166452	24.774
ENSG00000166454	18.8762
ENSG00000166455	0.208122
ENSG00000166471	12.5116
ENSG00000166473	0.0224192
ENSG00000166477	29.6018
ENSG00000166478	15.9245
ENSG00000166479	32.8332
ENSG00000166482	0.0208677
ENSG00000166483	30.1428
ENSG00000166484	7.99809
ENSG00000166492	0.0214527
ENSG00000166501	67.3148
ENSG00000166503	3.43603
ENSG00000166507	23.1502
ENSG00000166508	217.312
ENSG00000166510	0.0144382
ENSG00000166523	0.108217
ENSG00000166526	19.6486
ENSG00000166527	0.117003
ENSG00000166529	5.8254
ENSG00000166532	7.50104
ENSG00000166535	0.0091887
ENSG00000166546	0.0113114
ENSG00000166548	4.9943
ENSG00000166557	54.5577
ENSG00000166562	223.132
ENSG00000166575	23.7486
ENSG00000166578	0.639639
ENSG00000166579	24.4687
ENSG00000166582	60.9518
ENSG00000166589	0.0128016
ENSG00000166592	6.11068
ENSG00000166595	120.93
ENSG00000166596	0.0142301
ENSG00000166598	748.035
ENSG00000166603	0.00363353
ENSG00000166619	31.1107
ENSG00000166664	0.132849
ENSG00000166669	26.4012
ENSG00000166676	1.26838
ENSG00000166681	21.6832
ENSG00000166682	0.257235
ENSG00000166685	19.6187
ENSG00000166689	4.62251
ENSG00000166704	6.57463
ENSG00000166707	1.19348
ENSG00000166710	10844.8
ENSG00000166716	12.0571
ENSG00000166734	33.4498
ENSG00000166736	0.00810555
ENSG00000166743	0.0313295
ENSG00000166747	46.6024
ENSG00000166750	3.40352
ENSG00000166762	2.11282
ENSG00000166763	0.0303722
ENSG00000166780	0.308953
ENSG00000166783	17.0867
ENSG00000166788	29.2757
ENSG00000166793	0.108185
ENSG00000166794	499.792
ENSG00000166796	0.427639
ENSG00000166797	120.459
ENSG00000166800	0.0623989
ENSG00000166801	51.4376
ENSG00000166803	129.409
ENSG00000166813	1.00689
ENSG00000166816	0.22523
ENSG00000166819	0.135383
ENSG00000166821	3.00462
ENSG00000166822	16.029
ENSG00000166823	0.696465
ENSG00000166825	0.0396737
ENSG00000166828	0.089446
ENSG00000166831	6.06854
ENSG00000166833	1.31725
ENSG00000166839	5.0419
ENSG00000166840	0.0205852
ENSG00000166845	3.41141
ENSG00000166847	68.5849
ENSG00000166848	73.1823
ENSG00000166851	94.9539
ENSG00000166855	37.0641
ENSG00000166856	0.0277398
ENSG00000166860	3.76565
ENSG00000166863	0.231867
ENSG00000166866	0.318935
ENSG00000166869	0.00625545
ENSG00000166881	18.1866
ENSG00000166886	25.6853
ENSG00000166887	37.4184
ENSG00000166888	110.855
ENSG00000166889	34.5966
ENSG00000166896	17.0267
ENSG00000166897	0.0252221
ENSG00000166900	0.801547
ENSG00000166902	91.4156
ENSG00000166908	16.0889
ENSG00000166912	7.30656
ENSG00000166913	155.151
ENSG00000166920	0.227291
ENSG00000166922	0.666273
ENSG00000166923	0.00538086
ENSG00000166924	0.0456553
ENSG00000166925	51.1487
ENSG00000166926	0.148189
ENSG00000166927	3.25424
ENSG00000166928	0.383487
ENSG00000166938	18.0757
ENSG00000166946	43.8028
ENSG00000166949	13.4875
ENSG00000166959	0.0199589
ENSG00000166960	0.0131064
ENSG00000166961	0.115864
ENSG00000166963	0.0763951
ENSG00000166965	20.3338
ENSG00000166971	9.49005
ENSG00000166974	21.1897
ENSG00000166979	0.0335934
ENSG00000166984	0.0357807
ENSG00000166986	195.309
ENSG00000166987	18.4952
ENSG00000166997	8.47112
ENSG00000167004	280.57
ENSG00000167005	125.12
ENSG00000167011	0.00218738
ENSG00000167034	0.133074
ENSG00000167037	0.00270056
ENSG00000167065	4.11313
ENSG00000167074	2.37601
ENSG00000167077	32.8406
ENSG00000167080	0.00400784
ENSG00000167081	45.126
ENSG00000167083	23.1257
ENSG00000167085	235.459
ENSG00000167088	206.449
ENSG00000167094	0.0204983
ENSG00000167100	0.544033
ENSG00000167103	0.675585
ENSG00000167104	0.00468845
ENSG00000167105	0.0136622
ENSG00000167106	21.3762
ENSG00000167107	12.0176
ENSG00000167110	27.7373
ENSG00000167112	28.7832
ENSG00000167113	40.0056
ENSG00000167114	10.186
ENSG00000167117	0.00217507
ENSG00000167118	59.7054
ENSG00000167123	0.924937
ENSG00000167130	11.5741
ENSG00000167131	0.311377
ENSG00000167136	8.63681
ENSG00000167157	0.00491974
ENSG00000167165	0.0587094
ENSG00000167173	51.0964
ENSG00000167178	0.0424283
ENSG00000167182	13.3438
ENSG00000167183	0.147211
ENSG00000167186	11.8151
ENSG00000167191	0.0599598
ENSG00000167193	12.7657
ENSG00000167195	0.00882475
ENSG00000167196	40.7944
ENSG00000167202	23.7203
ENSG00000167207	6.86796
ENSG00000167208	26.4976
ENSG00000167210	0.00811087
ENSG00000167216	4.73399
ENSG00000167220	19.3937
ENSG00000167232	6.83379
ENSG00000167257	10.858
ENSG00000167258	36.9678
ENSG00000167261	0.237505
ENSG00000167264	19.6852
ENSG00000167272	56.1773
ENSG00000167280	12.7548
ENSG00000167281	0.0755883
ENSG00000167283	358.534
ENSG00000167286	0.0188237
ENSG00000167291	0.337431
ENSG00000167302	18.7612
ENSG00000167306	0.245642
ENSG00000167315	46.3547
ENSG00000167323	35.4215
ENSG00000167325	110.434
ENSG00000167332	0.00247283
ENSG00000167333	8.24011
ENSG00000167355	0.0189842
ENSG00000167363	0.225354
ENSG00000167371	0.363618
ENSG00000167377	7.79646
ENSG00000167378	4.11428
ENSG00000167380	14.3572
ENSG00000167384	4.74675
ENSG00000167393	15.4381
ENSG00000167394	7.12281
ENSG00000167395	10.086
ENSG00000167397	54.444
ENSG00000167414	0.608485
ENSG00000167419	0.0216713
ENSG00000167434	0.596508
ENSG00000167447	11.9927
ENSG00000167460	336.85
ENSG00000167461	108.475
ENSG00000167468	283.699
ENSG00000167470	21.2493
ENSG00000167476	1.55705
ENSG00000167483	2.25612
ENSG00000167487	5.45982
ENSG00000167491	56.8227
ENSG00000167508	72.56
ENSG00000167513	38.0383
ENSG00000167515	112.337
ENSG00000167522	62.8403
ENSG00000167523	5.47234
ENSG00000167524	8.50743
ENSG00000167525	1.86812
ENSG00000167526	3490.19
ENSG00000167528	5.99002
ENSG00000167531	0.00982725
ENSG00000167535	1.75546
ENSG00000167536	4.10424
ENSG00000167543	14.7048
ENSG00000167548	28.2416
ENSG00000167549	2.68365
ENSG00000167550	14.2467
ENSG00000167552	51.8239
ENSG00000167553	355.675
ENSG00000167554	0.313033
ENSG00000167555	3.35699
ENSG00000167562	6.69841
ENSG00000167565	13.6456
ENSG00000167566	5.01329
ENSG00000167578	36.2981
ENSG00000167588	1.36122
ENSG00000167595	12.7373
ENSG00000167600	0.609653
ENSG00000167601	0.806673
ENSG00000167604	22.7266
ENSG00000167608	0.224161
ENSG00000167612	0.00631682
ENSG00000167613	0.224539
ENSG00000167614	0.176416
ENSG00000167615	88.0519
ENSG00000167617	0.424135
ENSG00000167618	0.0110284
ENSG00000167619	0.322177
ENSG00000167625	6.43942
ENSG00000167632	10.6355
ENSG00000167633	0.00401887
ENSG00000167634	0.0385222
ENSG00000167635	45.5425
ENSG00000167637	3.48601
ENSG00000167642	2.15854
ENSG00000167645	58.1232
ENSG00000167646	0.00296522
ENSG00000167653	0.0707876
ENSG00000167654	0.00969812
ENSG00000167656	0.079378
ENSG00000167657	32.7821
ENSG00000167658	1553.47
ENSG00000167664	0.0276696
ENSG00000167670	32.8058
ENSG00000167671	42.7814
ENSG00000167674	51.5513
ENSG00000167676	0.214647
ENSG00000167680	0.0209205
ENSG00000167685	20.1494
ENSG00000167693	0.353097
ENSG00000167695	17.8594
ENSG00000167699	45.3873
ENSG00000167700	11.5582
ENSG00000167701	0.446573
ENSG00000167702	5.78741
ENSG00000167703	15.4446
ENSG00000167705	3.27822
ENSG00000167711	0.0681516
ENSG00000167716	11.7321
ENSG00000167720	12.4371
ENSG00000167721	35.3261
ENSG00000167723	1.71742
ENSG00000167733	0.702374
ENSG00000167740	7.60926
ENSG00000167741	0.0234878
ENSG00000167747	144.697
ENSG00000167748	43.9793
ENSG00000167749	0.450387
ENSG00000167751	1.61643
ENSG00000167766	11.539
ENSG00000167767	0.00457996
ENSG00000167769	0.0143775
ENSG00000167770	80.1804
ENSG00000167771	0.42543
ENSG00000167772	0.0805213
ENSG00000167774	13.3469
ENSG00000167775	44.7263
ENSG00000167778	24.3073
ENSG00000167779	0.560993
ENSG00000167780	0.770436
ENSG00000167785	2.73548
ENSG00000167792	222.252
ENSG00000167797	56.9595
ENSG00000167799	12.5268
ENSG00000167800	0.0652054
ENSG00000167807	0.561071
ENSG00000167815	113.12
ENSG00000167822	0.0299407
ENSG00000167840	8.4308
ENSG00000167842	24.2389
ENSG00000167850	0.241056
ENSG00000167851	47.2279
ENSG00000167858	0.0271166
ENSG00000167861	1.0692
ENSG00000167862	45.8946
ENSG00000167863	274.346
ENSG00000167874	0.59483
ENSG00000167880	0.0151069
ENSG00000167881	54.802
ENSG00000167889	0.00275617
ENSG00000167895	86.7088
ENSG00000167900	99.7859
ENSG00000167904	14.6297
ENSG00000167910	0.00224515
ENSG00000167914	0.0118092
ENSG00000167925	19.2487
ENSG00000167930	21.784
ENSG00000167941	0.0109128
ENSG00000167962	40.7771
ENSG00000167964	0.654246
ENSG00000167965	43.139
ENSG00000167967	16.8766
ENSG00000167968	0.37353
ENSG00000167969	47.2805
ENSG00000167971	0.116876
ENSG00000167972	1.15422
ENSG00000167977	34.0425
ENSG00000167978	402.928
ENSG00000167981	1.21384
ENSG00000167984	6.86601
ENSG00000167985	33.6125
ENSG00000167986	165.407
ENSG00000167987	7.38155
ENSG00000167992	8.11509
ENSG00000167994	0.0172076
ENSG00000167995	1.80375
ENSG00000167996	2610.15
ENSG00000168000	20.2929
ENSG00000168002	138.546
ENSG00000168003	144.765
ENSG00000168004	0.00954875
ENSG00000168005	31.5777
ENSG00000168010	40.3163
ENSG00000168014	12.5431
ENSG00000168016	15.9973
ENSG00000168026	1.32699
ENSG00000168028	2290.06
ENSG00000168032	0.0195454
ENSG00000168036	83.0082
ENSG00000168038	2.44094
ENSG00000168040	22.0588
ENSG00000168056	6.47664
ENSG00000168060	4.20301
ENSG00000168061	19.9451
ENSG00000168062	0.99845
ENSG00000168065	0.00361284
ENSG00000168066	189.118
ENSG00000168067	63.3263
ENSG00000168070	0.0357575
ENSG00000168071	68.0237
ENSG00000168077	0.0206773
ENSG00000168078	33.5816
ENSG00000168081	44.5969
ENSG00000168090	78.618
ENSG00000168092	23.1383
ENSG00000168096	7.05314
ENSG00000168101	23.0919
ENSG00000168116	11.4182
ENSG00000168118	25.4279
ENSG00000168124	0.0381932
ENSG00000168126	1.18288
ENSG00000168131	0.0230723
ENSG00000168135	0.0155594
ENSG00000168137	58.1141
ENSG00000168140	0.0944192
ENSG00000168148	0.052838
ENSG00000168152	2.60736
ENSG00000168158	0.0810635
ENSG00000168159	45.4984
ENSG00000168172	10.7935
ENSG00000168175	76.7098
ENSG00000168209	182.178
ENSG00000168214	29.5018
ENSG00000168216	28.8225
ENSG00000168228	7.58844
ENSG00000168234	15.917
ENSG00000168237	9.6694
ENSG00000168243	0.0814442
ENSG00000168246	9.13448
ENSG00000168255	14.8345
ENSG00000168256	25.5449
ENSG00000168259	90.2344
ENSG00000168263	0.0799571
ENSG00000168264	58.0554
ENSG00000168267	0.00407359
ENSG00000168268	68.0803
ENSG00000168269	0.00261781
ENSG00000168273	31.2814
ENSG00000168275	63.0651
ENSG00000168280	1.11962
ENSG00000168282	41.4365
ENSG00000168283	36.3137
ENSG00000168286	23.5874
ENSG00000168288	113.306
ENSG00000168291	68.3317
ENSG00000168297	12.7031
ENSG00000168298	0.439543
ENSG00000168300	11.5982
ENSG00000168301	4.26719
ENSG00000168303	3.91072
ENSG00000168306	0.0456649
ENSG00000168309	0.00664899
ENSG00000168310	57.6041
ENSG00000168314	0.0404684
ENSG00000168329	0.0761622
ENSG00000168333	0.0096068
ENSG00000168334	0.178133
ENSG00000168348	0.00430719
ENSG00000168350	0.0736077
ENSG00000168356	0.0466979
ENSG00000168374	118.25
ENSG00000168385	195.101
ENSG00000168386	1.28018
ENSG00000168389	10.2503
ENSG00000168393	69.1858
ENSG00000168394	286.659
ENSG00000168395	21.2037
ENSG00000168397	52.3192
ENSG00000168398	0.024709
ENSG00000168404	18.2902
ENSG00000168405	15.7547
ENSG00000168411	35.1588
ENSG00000168418	0.00243452
ENSG00000168421	60.837
ENSG00000168427	0.0196344
ENSG00000168434	10.4971
ENSG00000168438	16.3738
ENSG00000168439	160.892
ENSG00000168447	2.23369
ENSG00000168453	0.0433092
ENSG00000168454	0.0137595
ENSG00000168461	5.36106
ENSG00000168476	31.3636
ENSG00000168477	0.557922
ENSG00000168481	0.00383506
ENSG00000168484	0.0637415
ENSG00000168487	0.696227
ENSG00000168488	134.601
ENSG00000168490	0.112812
ENSG00000168491	0.236083
ENSG00000168495	25.3381
ENSG00000168496	120.965
ENSG00000168497	0.417498
ENSG00000168502	0.090744
ENSG00000168509	0.0100368
ENSG00000168517	8.11512
ENSG00000168522	46.4986
ENSG00000168528	21.7678
ENSG00000168538	19.2043
ENSG00000168542	0.0134949
ENSG00000168546	0.00848775
ENSG00000168556	5.98064
ENSG00000168564	14.0302
ENSG00000168566	9.69421
ENSG00000168569	15.4779
ENSG00000168575	11.2753
ENSG00000168589	0.0775881
ENSG00000168591	22.7046
ENSG00000168594	0.0143231
ENSG00000168610	93.3659
ENSG00000168612	6.36063
ENSG00000168615	21.9954
ENSG00000168619	0.0810095
ENSG00000168621	0.0321092
ENSG00000168631	0.075447
ENSG00000168646	0.622529
ENSG00000168653	406.098
ENSG00000168658	0.0596069
ENSG00000168661	1.4871
ENSG00000168671	0.0552576
ENSG00000168672	0.12005
ENSG00000168675	10.9656
ENSG00000168676	0.362343
ENSG00000168679	0.360565
ENSG00000168685	0.576051
ENSG00000168701	60.9076
ENSG00000168703	0.0090889
ENSG00000168710	47.8653
ENSG00000168724	46.7311
ENSG00000168734	24.2492
ENSG00000168743	3.27152
ENSG00000168748	0.0100972
